15390	0.315
15391	0.315
15392	0.315
15393	0.315
15394	0.315
15395	0.315
15396	0.315
15397	0.315
15398	0.315
15399	0.315
15400	0.315
15401	0.315
15402	0.315
15403	0.315
15404	0.315
15405	0.315
15406	0.315
15407	0.315
15408	0.315
15409	0.315
15410	0.315
15411	0.315
15412	0.315
15413	0.315
15414	0.315
15415	0.315
15416	0.315
15417	0.315
15418	0.315
15419	0.315
15420	0.315
15421	0.315
15422	0.315
15423	0.315
15424	0.315
15425	0.315
15426	0.315
15427	0.315
15428	0.315
15429	0.315
15430	0.315
15431	0.315
15432	0.315
15433	0.315
15434	0.315
15435	0.315
15436	0.315
15437	0.315
15438	0.315
15439	0.315
15440	0.315
15441	0.315
15442	0.315
15443	0.315
15444	0.315
15445	0.315
15446	0.315
15447	0.315
15448	0.315
15449	0.315
15450	0.315
15451	0.315
15452	0.315
15453	0.315
15454	0.315
15455	0.315
15456	0.315
15457	0.315
15458	0.315
15459	0.315
15460	0.315
15461	0.315
15462	0.315
15463	0.315
15464	0.315
15465	0.315
15466	0.315
15467	0.315
15468	0.315
15469	0.315
15470	0.315
15471	0.315
15472	0.315
15473	0.315
15474	0.315
15475	0.315
15476	0.315
15477	0.315
15478	0.315
15479	0.315
15480	0.315
15481	0.315
15482	0.315
15483	0.315
15484	0.315
15485	0.315
15486	0.315
15487	0.315
15488	0.315
15489	0.315
15490	0.315
15491	0.315
15492	0.315
15493	0.315
15494	0.315
15495	0.315
15496	0.315
15497	0.315
15498	0.315
15499	0.315
15500	0.315
15501	0.315
15502	0.315
15503	0.315
15504	0.315
15505	0.315
15506	0.315
15507	0.315
15508	0.315
15509	0.315
15510	0.315
15511	0.315
15512	0.315
15513	0.315
15514	0.315
15515	0.315
15516	0.315
15517	0.315
15518	0.315
15519	0.315
15520	0.315
15521	0.315
15522	0.315
15523	0.315
15524	0.315
15525	0.315
15526	0.315
15527	0.315
15528	0.315
15529	0.315
15530	0.315
15531	0.315
15532	0.315
15533	0.315
15534	0.315
15535	0.315
15536	0.315
15537	0.315
15538	0.315
15539	0.315
15540	0.315
15541	0.315
15542	0.315
15543	0.315
15544	0.315
15545	0.315
15546	0.315
15547	0.315
15548	0.315
15549	0.315
15550	0.315
15551	0.315
15552	0.315
15553	0.315
15554	0.315
15555	0.315
15556	0.315
15557	0.315
15558	0.315
15559	0.315
15560	0.315
15561	0.315
15562	0.315
15563	0.315
15564	0.315
15565	0.315
15566	0.315
15567	0.315
15568	0.315
15569	0.315
15570	0.315
15571	0.315
15572	0.315
15573	0.315
15574	0.315
15575	0.315
15576	0.315
15577	0.315
15578	0.315
15579	0.315
15580	0.315
15581	0.315
15582	0.315
15583	0.315
15584	0.315
15585	0.315
15586	0.315
15587	0.315
15588	0.315
15589	0.315
15590	0.315
15591	0.315
15592	0.315
15593	0.315
15594	0.315
15595	0.315
15596	0.315
15597	0.315
15598	0.315
15599	0.315
15600	0.315
15601	0.315
15602	0.315
15603	0.315
15604	0.315
15605	0.315
15606	0.315
15607	0.315
15608	0.315
15609	0.315
15610	0.315
15611	0.315
15612	0.315
15613	0.315
15614	0.315
15615	0.315
15616	0.315
15617	0.315
15618	0.315
15619	0.315
15620	0.315
15621	0.315
15622	0.315
15623	0.315
15624	0.315
15625	0.315
15626	0.315
15627	0.315
15628	0.315
15629	0.315
15630	0.315
15631	0.315
15632	0.315
15633	0.315
15634	0.315
15635	0.315
15636	0.315
15637	0.315
15638	0.315
15639	0.315
15640	0.315
15641	0.315
15642	0.315
15643	0.315
15644	0.315
15645	0.315
15646	0.315
15647	0.315
15648	0.315
15649	0.315
15650	0.315
15651	0.315
15652	0.315
15653	0.315
15654	0.315
15655	0.315
15656	0.315
15657	0.315
15658	0.315
15659	0.315
15660	0.315
15661	0.315
15662	0.315
15663	0.315
15664	0.315
15665	0.315
15666	0.315
15667	0.315
15668	0.315
15669	0.315
15670	0.315
15671	0.315
15672	0.315
15673	0.315
15674	0.315
15675	0.315
15676	0.315
15677	0.315
15678	0.315
15679	0.315
15680	0.315
15681	0.315
15682	0.315
15683	0.315
15684	0.315
15685	0.315
15686	0.315
15687	0.315
15688	0.315
15689	0.315
15690	0.315
15691	0.315
15692	0.315
15693	0.315
15694	0.315
15695	0.315
15696	0.315
15697	0.315
15698	0.315
15699	0.315
15700	0.315
15701	0.315
15702	0.315
15703	0.315
15704	0.315
15705	0.315
15706	0.315
15707	0.315
15708	0.315
15709	0.315
15710	0.315
15711	0.315
15712	0.315
15713	0.315
15714	0.315
15715	0.315
15716	0.315
15717	0.315
15718	0.315
15719	0.315
15720	0.315
15721	0.315
15722	0.315
15723	0.315
15724	0.315
15725	0.315
15726	0.315
15727	0.315
15728	0.315
15729	0.315
15730	0.315
15731	0.315
15732	0.315
15733	0.315
15734	0.315
15735	0.315
15736	0.315
15737	0.315
15738	0.315
15739	0.315
15740	0.315
15741	0.315
15742	0.315
15743	0.315
15744	0.315
15745	0.315
15746	0.315
15747	0.315
15748	0.315
15749	0.315
15750	0.315
15751	0.315
15752	0.315
15753	0.315
15754	0.315
15755	0.315
15756	0.315
15757	0.315
15758	0.315
15759	0.315
15760	0.315
15761	0.315
15762	0.315
15763	0.315
15764	0.315
15765	0.315
15766	0.315
15767	0.315
15768	0.315
15769	0.315
15770	0.315
15771	0.315
15772	0.315
15773	0.315
15774	0.315
15775	0.315
15776	0.315
15777	0.315
15778	0.315
15779	0.315
15780	0.315
15781	0.315
15782	0.315
15783	0.315
15784	0.315
15785	0.315
15786	0.315
15787	0.315
15788	0.315
15789	0.315
15790	0.315
15791	0.315
15792	0.315
15793	0.315
15794	0.315
15795	0.315
15796	0.315
15797	0.315
15798	0.315
15799	0.315
15800	0.315
15801	0.315
15802	0.315
15803	0.315
15804	0.315
15805	0.315
15806	0.315
15807	0.315
15808	0.315
15809	0.315
15810	0.315
15811	0.315
15812	0.315
15813	0.315
15814	0.315
15815	0.315
15816	0.315
15817	0.315
15818	0.315
15819	0.315
15820	0.315
15821	0.315
15822	0.315
15823	0.315
15824	0.315
15825	0.315
15826	0.315
15827	0.315
15828	0.315
15829	0.315
15830	0.315
15831	0.315
15832	0.315
15833	0.315
15834	0.315
15835	0.315
15836	0.315
15837	0.315
15838	0.315
15839	0.315
15840	0.315
15841	0.315
15842	0.315
15843	0.315
15844	0.315
15845	0.315
15846	0.315
15847	0.315
15848	0.315
15849	0.315
15850	0.315
15851	0.315
15852	0.315
15853	0.315
15854	0.315
15855	0.315
15856	0.315
15857	0.315
15858	0.315
15859	0.315
15860	0.315
15861	0.315
15862	0.315
15863	0.315
15864	0.315
15865	0.315
15866	0.315
15867	0.315
15868	0.315
15869	0.315
15870	0.315
15871	0.315
15872	0.315
15873	0.315
15874	0.315
15875	0.315
15876	0.315
15877	0.315
15878	0.315
15879	0.315
15880	0.315
15881	0.315
15882	0.315
15883	0.315
15884	0.315
15885	0.315
15886	0.315
15887	0.315
15888	0.315
15889	0.315
15890	0.315
15891	0.315
15892	0.315
15893	0.315
15894	0.315
15895	0.315
15896	0.315
15897	0.315
15898	0.315
15899	0.315
15900	0.315
15901	0.315
15902	0.315
15903	0.315
15904	0.315
15905	0.315
15906	0.315
15907	0.315
15908	0.315
15909	0.315
15910	0.315
15911	0.315
15912	0.315
15913	0.315
15914	0.315
15915	0.315
15916	0.315
15917	0.315
15918	0.315
15919	0.315
15920	0.315
15921	0.315
15922	0.315
15923	0.315
15924	0.315
15925	0.315
15926	0.315
15927	0.315
15928	0.315
15929	0.315
15930	0.315
15931	0.315
15932	0.315
15933	0.315
15934	0.315
15935	0.315
15936	0.315
15937	0.315
15938	0.315
15939	0.315
15940	0.315
15941	0.315
15942	0.315
15943	0.315
15944	0.315
15945	0.315
15946	0.315
15947	0.315
15948	0.315
15949	0.315
15950	0.315
15951	0.315
15952	0.315
15953	0.315
15954	0.315
15955	0.315
15956	0.315
15957	0.315
15958	0.315
15959	0.315
15960	0.315
15961	0.315
15962	0.315
15963	0.315
15964	0.315
15965	0.315
15966	0.315
15967	0.315
15968	0.315
15969	0.315
15970	0.315
15971	0.315
15972	0.315
15973	0.315
15974	0.315
15975	0.315
15976	0.315
15977	0.315
15978	0.315
15979	0.315
15980	0.315
15981	0.315
15982	0.315
15983	0.315
15984	0.315
15985	0.315
15986	0.315
15987	0.315
15988	0.315
15989	0.315
15990	0.315
15991	0.315
15992	0.315
15993	0.315
15994	0.315
15995	0.315
15996	0.315
15997	0.315
15998	0.315
15999	0.315
16000	0.315
16001	0.315
16002	0.315
16003	0.315
16004	0.315
16005	0.315
16006	0.315
16007	0.315
16008	0.315
16009	0.315
16010	0.315
16011	0.315
16012	0.315
16013	0.315
16014	0.315
16015	0.315
16016	0.315
16017	0.315
16018	0.315
16019	0.315
16020	0.315
16021	0.315
16022	0.315
16023	0.315
16024	0.315
16025	0.315
16026	0.315
16027	0.315
16028	0.315
16029	0.315
16030	0.315
16031	0.315
16032	0.315
16033	0.315
16034	0.315
16035	0.315
16036	0.315
16037	0.315
16038	0.315
16039	0.315
16040	0.315
16041	0.315
16042	0.315
16043	0.315
16044	0.315
16045	0.315
16046	0.315
16047	0.315
16048	0.315
16049	0.315
16050	0.315
16051	0.315
16052	0.315
16053	0.315
16054	0.315
16055	0.315
16056	0.315
16057	0.315
16058	0.315
16059	0.315
16060	0.315
16061	0.315
16062	0.315
16063	0.315
16064	0.315
16065	0.315
16066	0.315
16067	0.315
16068	0.315
16069	0.315
16070	0.315
16071	0.315
16072	0.315
16073	0.315
16074	0.315
16075	0.315
16076	0.315
16077	0.315
16078	0.315
16079	0.315
16080	0.315
16081	0.315
16082	0.315
16083	0.315
16084	0.315
16085	0.315
16086	0.315
16087	0.315
16088	0.315
16089	0.315
16090	0.315
16091	0.315
16092	0.315
16093	0.315
16094	0.315
16095	0.315
16096	0.315
16097	0.315
16098	0.315
16099	0.315
16100	0.315
16101	0.315
16102	0.315
16103	0.315
16104	0.315
16105	0.315
16106	0.315
16107	0.315
16108	0.315
16109	0.315
16110	0.315
16111	0.315
16112	0.315
16113	0.315
16114	0.315
16115	0.315
16116	0.315
16117	0.315
16118	0.315
16119	0.315
16120	0.315
16121	0.315
16122	0.315
16123	0.315
16124	0.315
16125	0.315
16126	0.315
16127	0.315
16128	0.315
16129	0.315
16130	0.315
16131	0.315
16132	0.315
16133	0.315
16134	0.315
16135	0.315
16136	0.315
16137	0.315
16138	0.315
16139	0.315
16140	0.315
16141	0.315
16142	0.315
16143	0.315
16144	0.315
16145	0.315
16146	0.315
16147	0.315
16148	0.315
16149	0.315
16150	0.315
16151	0.315
16152	0.315
16153	0.315
16154	0.315
16155	0.315
16156	0.315
16157	0.315
16158	0.315
16159	0.315
16160	0.315
16161	0.315
16162	0.315
16163	0.315
16164	0.315
16165	0.315
16166	0.315
16167	0.315
16168	0.315
16169	0.315
16170	0.315
16171	0.315
16172	0.315
16173	0.315
16174	0.315
16175	0.315
16176	0.315
16177	0.315
16178	0.315
16179	0.315
16180	0.315
16181	0.315
16182	0.315
16183	0.315
16184	0.315
16185	0.315
16186	0.315
16187	0.315
16188	0.315
16189	0.315
16190	0.315
16191	0.315
16192	0.315
16193	0.315
16194	0.315
16195	0.315
16196	0.315
16197	0.315
16198	0.315
16199	0.315
16200	0.315
16201	0.315
16202	0.315
16203	0.315
16204	0.315
16205	0.315
16206	0.315
16207	0.315
16208	0.315
16209	0.315
16210	0.315
16211	0.315
16212	0.315
16213	0.315
16214	0.315
16215	0.315
16216	0.315
16217	0.315
16218	0.315
16219	0.315
16220	0.315
16221	0.315
16222	0.315
16223	0.315
16224	0.315
16225	0.315
16226	0.315
16227	0.315
16228	0.315
16229	0.315
16230	0.315
16231	0.315
16232	0.315
16233	0.315
16234	0.315
16235	0.315
16236	0.315
16237	0.315
16238	0.315
16239	0.315
16240	0.315
16241	0.315
16242	0.315
16243	0.315
16244	0.315
16245	0.315
16246	0.315
16247	0.315
16248	0.315
16249	0.315
16250	0.315
16251	0.315
16252	0.315
16253	0.315
16254	0.315
16255	0.315
16256	0.315
16257	0.315
16258	0.315
16259	0.315
16260	0.315
16261	0.315
16262	0.315
16263	0.315
16264	0.315
16265	0.315
16266	0.315
16267	0.315
16268	0.315
16269	0.315
16270	0.315
16271	0.315
16272	0.315
16273	0.315
16274	0.315
16275	0.315
16276	0.315
16277	0.315
16278	0.315
16279	0.315
16280	0.315
16281	0.315
16282	0.315
16283	0.315
16284	0.315
16285	0.315
16286	0.315
16287	0.315
16288	0.315
16289	0.315
16290	0.315
16291	0.315
16292	0.315
16293	0.315
16294	0.315
16295	0.315
16296	0.315
16297	0.315
16298	0.315
16299	0.315
16300	0.315
16301	0.315
16302	0.315
16303	0.315
16304	0.315
16305	0.315
16306	0.315
16307	0.315
16308	0.315
16309	0.315
16310	0.315
16311	0.315
16312	0.315
16313	0.315
16314	0.315
16315	0.315
16316	0.315
16317	0.315
16318	0.315
16319	0.315
16320	0.315
16321	0.315
16322	0.315
16323	0.315
16324	0.315
16325	0.315
16326	0.315
16327	0.315
16328	0.315
16329	0.315
16330	0.315
16331	0.315
16332	0.315
16333	0.315
16334	0.315
16335	0.315
16336	0.315
16337	0.315
16338	0.315
16339	0.315
16340	0.315
16341	0.315
16342	0.315
16343	0.315
16344	0.315
16345	0.315
16346	0.315
16347	0.315
16348	0.315
16349	0.315
16350	0.315
16351	0.315
16352	0.315
16353	0.315
16354	0.315
16355	0.315
16356	0.315
16357	0.315
16358	0.315
16359	0.315
16360	0.315
16361	0.315
16362	0.315
16363	0.315
16364	0.315
16365	0.315
16366	0.315
16367	0.315
16368	0.315
16369	0.315
16370	0.315
16371	0.315
16372	0.315
16373	0.315
16374	0.315
16375	0.315
16376	0.315
16377	0.315
16378	0.315
16379	0.315
16380	0.315
16381	0.315
16382	0.315
16383	0.315
16384	0.315
16385	0.315
16386	0.315
16387	0.315
16388	0.315
16389	0.315
16390	0.315
16391	0.315
16392	0.315
16393	0.315
16394	0.315
16395	0.315
16396	0.315
16397	0.315
16398	0.315
16399	0.315
16400	0.315
16401	0.315
16402	0.315
16403	0.315
16404	0.315
16405	0.315
16406	0.315
16407	0.315
16408	0.315
16409	0.315
16410	0.315
16411	0.315
16412	0.315
16413	0.315
16414	0.315
16415	0.315
16416	0.315
16417	0.315
16418	0.315
16419	0.315
16420	0.315
16421	0.315
16422	0.315
16423	0.315
16424	0.315
16425	0.315
16426	0.315
16427	0.315
16428	0.315
16429	0.315
16430	0.315
16431	0.315
16432	0.315
16433	0.315
16434	0.315
16435	0.315
16436	0.315
16437	0.315
16438	0.315
16439	0.315
16440	0.315
16441	0.315
16442	0.315
16443	0.315
16444	0.315
16445	0.315
16446	0.315
16447	0.315
16448	0.315
16449	0.315
16450	0.315
16451	0.315
16452	0.315
16453	0.315
16454	0.315
16455	0.315
16456	0.315
16457	0.315
16458	0.315
16459	0.315
16460	0.315
16461	0.315
16462	0.315
16463	0.315
16464	0.315
16465	0.315
16466	0.315
16467	0.315
16468	0.315
16469	0.315
16470	0.315
16471	0.315
16472	0.315
16473	0.315
16474	0.315
16475	0.315
16476	0.315
16477	0.315
16478	0.315
16479	0.315
16480	0.315
16481	0.315
16482	0.315
16483	0.315
16484	0.315
16485	0.315
16486	0.315
16487	0.315
16488	0.315
16489	0.315
16490	0.315
16491	0.315
16492	0.315
16493	0.315
16494	0.315
16495	0.315
16496	0.315
16497	0.315
16498	0.315
16499	0.315
16500	0.315
16501	0.315
16502	0.315
16503	0.315
16504	0.315
16505	0.315
16506	0.315
16507	0.315
16508	0.315
16509	0.315
16510	0.315
16511	0.315
16512	0.315
16513	0.315
16514	0.315
16515	0.315
16516	0.315
16517	0.315
16518	0.315
16519	0.315
16520	0.315
16521	0.315
16522	0.315
16523	0.315
16524	0.315
16525	0.315
16526	0.315
16527	0.315
16528	0.315
16529	0.315
16530	0.315
16531	0.315
16532	0.315
16533	0.315
16534	0.315
16535	0.315
16536	0.315
16537	0.315
16538	0.315
16539	0.315
16540	0.315
16541	0.315
16542	0.315
16543	0.315
16544	0.315
16545	0.315
16546	0.315
16547	0.315
16548	0.315
16549	0.315
16550	0.315
16551	0.315
16552	0.315
16553	0.315
16554	0.315
16555	0.315
16556	0.315
16557	0.315
16558	0.315
16559	0.315
16560	0.315
16561	0.315
16562	0.315
16563	0.315
16564	0.315
16565	0.315
16566	0.315
16567	0.315
16568	0.315
16569	0.315
16570	0.315
16571	0.315
16572	0.315
16573	0.315
16574	0.315
16575	0.315
16576	0.315
16577	0.315
16578	0.315
16579	0.315
16580	0.315
16581	0.315
16582	0.315
16583	0.315
16584	0.315
16585	0.315
16586	0.315
16587	0.315
16588	0.315
16589	0.315
16590	0.315
16591	0.315
16592	0.315
16593	0.315
16594	0.315
16595	0.315
16596	0.315
16597	0.315
16598	0.315
16599	0.315
16600	0.315
16601	0.315
16602	0.315
16603	0.315
16604	0.315
16605	0.315
16606	0.315
16607	0.315
16608	0.315
16609	0.315
16610	0.315
16611	0.315
16612	0.315
16613	0.315
16614	0.315
16615	0.315
16616	0.315
16617	0.315
16618	0.315
16619	0.315
16620	0.315
16621	0.315
16622	0.315
16623	0.315
16624	0.315
16625	0.315
16626	0.315
16627	0.315
16628	0.315
16629	0.315
16630	0.315
16631	0.315
16632	0.315
16633	0.315
16634	0.315
16635	0.315
16636	0.315
16637	0.315
16638	0.315
16639	0.315
16640	0.315
16641	0.315
16642	0.315
16643	0.315
16644	0.315
16645	0.315
16646	0.315
16647	0.315
16648	0.315
16649	0.315
16650	0.315
16651	0.315
16652	0.315
16653	0.315
16654	0.315
16655	0.315
16656	0.315
16657	0.315
16658	0.315
16659	0.315
16660	0.315
16661	0.315
16662	0.315
16663	0.315
16664	0.315
16665	0.315
16666	0.315
16667	0.315
16668	0.315
16669	0.315
16670	0.315
16671	0.315
16672	0.315
16673	0.315
16674	0.315
16675	0.315
16676	0.315
16677	0.315
16678	0.315
16679	0.315
16680	0.315
16681	0.315
16682	0.315
16683	0.315
16684	0.315
16685	0.315
16686	0.315
16687	0.315
16688	0.315
16689	0.315
16690	0.315
16691	0.315
16692	0.315
16693	0.315
16694	0.315
16695	0.315
16696	0.315
16697	0.315
16698	0.315
16699	0.315
16700	0.315
16701	0.315
16702	0.315
16703	0.315
16704	0.315
16705	0.315
16706	0.315
16707	0.315
16708	0.315
16709	0.315
16710	0.315
16711	0.315
16712	0.315
16713	0.315
16714	0.315
16715	0.315
16716	0.315
16717	0.315
16718	0.315
16719	0.315
16720	0.315
16721	0.315
16722	0.315
16723	0.315
16724	0.315
16725	0.315
16726	0.315
16727	0.315
16728	0.315
16729	0.315
16730	0.315
16731	0.315
16732	0.315
16733	0.315
16734	0.315
16735	0.315
16736	0.315
16737	0.315
16738	0.315
16739	0.315
16740	0.315
16741	0.315
16742	0.315
16743	0.315
16744	0.315
16745	0.315
16746	0.315
16747	0.315
16748	0.315
16749	0.315
16750	0.315
16751	0.315
16752	0.315
16753	0.315
16754	0.315
16755	0.315
16756	0.315
16757	0.315
16758	0.315
16759	0.315
16760	0.315
16761	0.315
16762	0.315
16763	0.315
16764	0.315
16765	0.315
16766	0.315
16767	0.315
16768	0.315
16769	0.315
16770	0.315
16771	0.315
16772	0.315
16773	0.315
16774	0.315
16775	0.315
16776	0.315
16777	0.315
16778	0.315
16779	0.315
16780	0.315
16781	0.315
16782	0.315
16783	0.315
16784	0.315
16785	0.315
16786	0.315
16787	0.315
16788	0.315
16789	0.315
16790	0.315
16791	0.315
16792	0.315
16793	0.315
16794	0.315
16795	0.315
16796	0.315
16797	0.315
16798	0.315
16799	0.315
16800	0.315
16801	0.315
16802	0.315
16803	0.315
16804	0.315
16805	0.315
16806	0.315
16807	0.315
16808	0.315
16809	0.315
16810	0.315
16811	0.315
16812	0.315
16813	0.315
16814	0.315
16815	0.315
16816	0.315
16817	0.315
16818	0.315
16819	0.315
16820	0.315
16821	0.315
16822	0.315
16823	0.315
16824	0.315
16825	0.315
16826	0.315
16827	0.315
16828	0.315
16829	0.315
16830	0.315
16831	0.315
16832	0.315
16833	0.315
16834	0.315
16835	0.315
16836	0.315
16837	0.315
16838	0.315
16839	0.315
16840	0.315
16841	0.315
16842	0.315
16843	0.315
16844	0.315
16845	0.315
16846	0.315
16847	0.315
16848	0.315
16849	0.315
16850	0.315
16851	0.315
16852	0.315
16853	0.315
16854	0.315
16855	0.315
16856	0.315
16857	0.315
16858	0.315
16859	0.315
16860	0.315
16861	0.315
16862	0.315
16863	0.315
16864	0.315
16865	0.315
16866	0.315
16867	0.315
16868	0.315
16869	0.315
16870	0.315
16871	0.315
16872	0.315
16873	0.315
16874	0.315
16875	0.315
16876	0.315
16877	0.315
16878	0.315
16879	0.315
16880	0.315
16881	0.315
16882	0.315
16883	0.315
16884	0.315
16885	0.315
16886	0.315
16887	0.315
16888	0.315
16889	0.315
16890	0.315
16891	0.315
16892	0.315
16893	0.315
16894	0.315
16895	0.315
16896	0.315
16897	0.315
16898	0.315
16899	0.315
16900	0.315
16901	0.315
16902	0.315
16903	0.315
16904	0.315
16905	0.315
16906	0.315
16907	0.315
16908	0.315
16909	0.315
16910	0.315
16911	0.315
16912	0.315
16913	0.315
16914	0.315
16915	0.315
16916	0.315
16917	0.315
16918	0.315
16919	0.315
16920	0.315
16921	0.315
16922	0.315
16923	0.315
16924	0.315
16925	0.315
16926	0.315
16927	0.315
16928	0.315
16929	0.315
16930	0.315
16931	0.315
16932	0.315
16933	0.315
16934	0.315
16935	0.315
16936	0.315
16937	0.315
16938	0.315
16939	0.315
16940	0.315
16941	0.315
16942	0.315
16943	0.315
16944	0.315
16945	0.315
16946	0.315
16947	0.315
16948	0.315
16949	0.315
16950	0.315
16951	0.315
16952	0.315
16953	0.315
16954	0.315
16955	0.315
16956	0.315
16957	0.315
16958	0.315
16959	0.315
16960	0.315
16961	0.315
16962	0.315
16963	0.315
16964	0.315
16965	0.315
16966	0.315
16967	0.315
16968	0.315
16969	0.315
16970	0.315
16971	0.315
16972	0.315
16973	0.315
16974	0.315
16975	0.315
16976	0.315
16977	0.315
16978	0.315
16979	0.315
16980	0.315
16981	0.315
16982	0.315
16983	0.315
16984	0.315
16985	0.315
16986	0.315
16987	0.315
16988	0.315
16989	0.315
16990	0.315
16991	0.315
16992	0.315
16993	0.315
16994	0.315
16995	0.315
16996	0.315
16997	0.315
16998	0.315
16999	0.315
17000	0.315
17001	0.315
17002	0.315
17003	0.315
17004	0.315
17005	0.315
17006	0.315
17007	0.315
17008	0.315
17009	0.315
17010	0.315
17011	0.315
17012	0.315
17013	0.315
17014	0.315
17015	0.315
17016	0.315
17017	0.315
17018	0.315
17019	0.315
17020	0.315
17021	0.315
17022	0.315
17023	0.315
17024	0.315
17025	0.315
17026	0.315
17027	0.315
17028	0.315
17029	0.315
17030	0.315
17031	0.315
17032	0.315
17033	0.315
17034	0.315
17035	0.315
17036	0.315
17037	0.315
17038	0.315
17039	0.315
17040	0.315
17041	0.315
17042	0.315
17043	0.315
17044	0.315
17045	0.315
17046	0.315
17047	0.315
17048	0.315
17049	0.315
17050	0.315
17051	0.315
17052	0.315
17053	0.315
17054	0.315
17055	0.315
17056	0.315
17057	0.315
17058	0.315
17059	0.315
17060	0.315
17061	0.315
17062	0.315
17063	0.315
17064	0.315
17065	0.315
17066	0.315
17067	0.315
17068	0.315
17069	0.315
17070	0.315
17071	0.315
17072	0.315
17073	0.315
17074	0.315
17075	0.315
17076	0.315
17077	0.315
17078	0.315
17079	0.315
17080	0.315
17081	0.315
17082	0.315
17083	0.315
17084	0.315
17085	0.315
17086	0.315
17087	0.315
17088	0.315
17089	0.315
17090	0.315
17091	0.315
17092	0.315
17093	0.315
17094	0.315
17095	0.315
17096	0.315
17097	0.315
17098	0.315
17099	0.315
17100	0.315
17101	0.315
17102	0.315
17103	0.315
17104	0.315
17105	0.315
17106	0.315
17107	0.315
17108	0.315
17109	0.315
17110	0.315
17111	0.315
17112	0.315
17113	0.315
17114	0.315
17115	0.315
17116	0.315
17117	0.315
17118	0.315
17119	0.315
17120	0.315
17121	0.315
17122	0.315
17123	0.315
17124	0.315
17125	0.315
17126	0.315
17127	0.315
17128	0.315
17129	0.315
17130	0.315
17131	0.315
17132	0.315
17133	0.315
17134	0.315
17135	0.315
17136	0.315
17137	0.315
17138	0.315
17139	0.315
17140	0.315
17141	0.315
17142	0.315
17143	0.315
17144	0.315
17145	0.315
17146	0.315
17147	0.315
17148	0.315
17149	0.315
17150	0.315
17151	0.315
17152	0.315
17153	0.315
17154	0.315
17155	0.315
17156	0.315
17157	0.315
17158	0.315
17159	0.315
17160	0.315
17161	0.315
17162	0.315
17163	0.315
17164	0.315
17165	0.315
17166	0.315
17167	0.315
17168	0.315
17169	0.315
17170	0.315
17171	0.315
17172	0.315
17173	0.315
17174	0.315
17175	0.315
17176	0.315
17177	0.315
17178	0.315
17179	0.315
17180	0.315
17181	0.315
17182	0.315
17183	0.315
17184	0.315
17185	0.315
17186	0.315
17187	0.315
17188	0.315
17189	0.315
17190	0.315
17191	0.315
17192	0.315
17193	0.315
17194	0.315
17195	0.315
17196	0.315
17197	0.315
17198	0.315
17199	0.315
17200	0.315
17201	0.315
17202	0.315
17203	0.315
17204	0.315
17205	0.315
17206	0.315
17207	0.315
17208	0.315
17209	0.315
17210	0.315
17211	0.315
17212	0.315
17213	0.315
17214	0.315
17215	0.315
17216	0.315
17217	0.315
17218	0.315
17219	0.315
17220	0.315
17221	0.315
17222	0.315
17223	0.315
17224	0.315
17225	0.315
17226	0.315
17227	0.315
17228	0.315
17229	0.315
17230	0.315
17231	0.315
17232	0.315
17233	0.315
17234	0.315
17235	0.315
17236	0.315
17237	0.315
17238	0.315
17239	0.315
17240	0.315
17241	0.315
17242	0.315
17243	0.315
17244	0.315
17245	0.315
17246	0.315
17247	0.315
17248	0.315
17249	0.315
17250	0.315
17251	0.315
17252	0.315
17253	0.315
17254	0.315
17255	0.315
17256	0.315
17257	0.315
17258	0.315
17259	0.315
17260	0.315
17261	0.315
17262	0.315
17263	0.315
17264	0.315
17265	0.315
17266	0.315
17267	0.315
17268	0.315
17269	0.315
17270	0.315
17271	0.315
17272	0.315
17273	0.315
17274	0.315
17275	0.315
17276	0.315
17277	0.315
17278	0.315
17279	0.315
17280	0.315
17281	0.315
17282	0.315
17283	0.315
17284	0.315
17285	0.315
17286	0.315
17287	0.315
17288	0.315
17289	0.315
17290	0.315
17291	0.315
17292	0.315
17293	0.315
17294	0.315
17295	0.315
17296	0.315
17297	0.315
17298	0.315
17299	0.315
17300	0.315
17301	0.315
17302	0.315
17303	0.315
17304	0.315
17305	0.315
17306	0.315
17307	0.315
17308	0.315
17309	0.315
17310	0.315
17311	0.315
17312	0.315
17313	0.315
17314	0.315
17315	0.315
17316	0.315
17317	0.315
17318	0.315
17319	0.315
17320	0.315
17321	0.315
17322	0.315
17323	0.315
17324	0.315
17325	0.315
17326	0.315
17327	0.315
17328	0.315
17329	0.315
17330	0.315
17331	0.315
17332	0.315
17333	0.315
17334	0.315
17335	0.315
17336	0.315
17337	0.315
17338	0.315
17339	0.315
17340	0.315
17341	0.315
17342	0.315
17343	0.315
17344	0.315
17345	0.315
17346	0.315
17347	0.315
17348	0.315
17349	0.315
17350	0.315
17351	0.315
17352	0.315
17353	0.315
17354	0.315
17355	0.315
17356	0.315
17357	0.315
17358	0.315
17359	0.315
17360	0.315
17361	0.315
17362	0.315
17363	0.315
17364	0.315
17365	0.315
17366	0.315
17367	0.315
17368	0.315
17369	0.315
17370	0.315
17371	0.315
17372	0.315
17373	0.315
17374	0.315
17375	0.315
17376	0.315
17377	0.315
17378	0.315
17379	0.315
17380	0.315
17381	0.315
17382	0.315
17383	0.315
17384	0.315
17385	0.315
17386	0.315
17387	0.315
17388	0.315
17389	0.315
